2173-05-10-10-04-31.103593
BS, S:34055,
-29.78, 8.43
-29.76, 8.50
-30.17, 8.46
-29.94, 8.15
-29.68, 7.89
-27.62, 7.76
-26.75, 7.84
-26.56, 7.95
-26.95, 7.87
-26.51, 7.92
-25.56, 7.68
-24.53, 7.68
-24.01, 7.60
-23.65, 7.60
-22.01, 7.52
-20.62, 7.29
-18.24, 7.17
-16.10, 7.16
-15.46, 7.19
-14.94, 7.09
-14.18, 6.95
-12.85, 6.92
-11.50, 6.92
-10.61, 6.92
-9.94, 6.84
-10.02, 6.82
-8.99, 6.84
-8.70, 6.92
-7.72, 6.84
-7.13, 6.76
-6.88, 6.73
-6.39, 6.72
-5.16, 6.67
-4.79, 6.62
-4.08, 6.59
-3.17, 6.44
-2.18, 6.34
-0.77, 6.32
0.69, 6.31
1.53, 6.19
2.46, 6.04
BE
BS, S:34064,
2.61, 6.04
4.27, 6.05
8.67, 6.30
15.11, 6.97
22.27, 8.04
30.54, 9.42
37.44, 10.91
41.88, 12.50
45.44, 13.94
40.27, 15.45
37.35, 16.21
33.42, 16.22
31.21, 16.00
32.71, 16.01
32.56, 16.25
31.29, 16.25
30.76, 16.28
30.40, 16.17
30.32, 16.09
30.03, 16.43
30.12, 16.33
29.64, 16.35
30.42, 16.59
30.42, 16.76
29.04, 17.00
30.14, 17.17
30.00, 17.33
28.66, 17.27
28.24, 17.24
27.73, 17.31
28.32, 17.36
27.95, 17.46
26.06, 17.51
25.27, 17.38
24.17, 17.31
23.38, 17.30
22.54, 17.25
20.85, 17.10
19.88, 17.05
20.45, 17.07
20.66, 17.30
16.86, 17.31
13.79, 17.09
11.85, 16.90
-20.45, 16.76
-42.94, 15.15
-43.79, 11.90
-36.45, 9.30
-32.58, 8.40
-33.52, 8.55
-32.93, 8.60
-31.07, 8.38
-31.14, 8.47
-32.33, 8.28
-32.81, 8.22
-29.70, 7.83
-29.31, 8.06
-28.03, 7.94
-28.28, 8.03
-28.47, 7.79
-27.60, 8.00
-27.16, 7.93
-26.76, 7.87
-26.42, 7.86
-26.86, 7.76
-26.63, 7.67
-25.03, 7.76
-24.15, 7.68
-23.66, 7.67
-22.61, 7.53
-21.29, 7.37
-20.63, 7.42
-19.39, 7.48
-19.20, 7.50
-18.73, 7.43
-18.10, 7.42
-17.65, 7.37
-17.43, 7.33
-17.14, 7.34
-16.81, 7.34
-16.51, 7.33
-16.26, 7.28
-15.87, 7.20
-15.77, 7.11
-15.00, 7.09
-14.40, 7.09
-13.58, 7.16
-12.82, 7.11
-12.42, 7.09
-12.83, 7.08
-11.88, 7.09
-11.64, 7.00
-10.76, 6.98
-10.58, 7.01
-10.57, 7.00
-10.47, 7.00
-10.06, 7.00
-9.74, 7.00
-9.60, 7.00
-9.94, 6.98
-10.32, 6.80
-8.65, 6.70
-6.93, 6.57
-5.48, 6.56
-5.09, 6.73
-4.93, 6.84
-5.09, 6.78
-4.79, 6.84
-4.86, 6.84
-5.04, 6.83
-5.08, 6.83
-5.02, 6.92
-5.00, 6.92
-5.17, 7.00
-5.21, 7.01
-5.13, 7.00
-5.11, 6.92
-4.86, 6.90
-4.97, 6.92
-4.84, 6.90
-5.00, 6.84
-5.13, 6.84
-4.87, 6.75
-4.74, 6.75
-4.68, 6.75
-4.59, 6.67
-4.35, 6.67
-4.16, 6.75
-4.10, 6.69
-4.06, 6.75
-4.04, 6.81
-4.26, 6.75
-4.15, 6.69
-3.44, 6.46
-2.06, 6.27
-0.34, 6.38
0.42, 6.63
0.21, 6.75
-0.23, 6.75
-0.40, 6.67
-0.91, 6.67
-1.22, 6.65
-1.86, 6.67
-2.63, 6.73
-3.24, 6.74
-4.29, 6.75
-4.95, 6.68
-5.42, 6.53
-5.37, 6.42
-5.58, 6.42
-5.56, 6.41
-5.69, 6.34
-5.72, 6.32
-5.71, 6.25
-5.53, 6.11
-5.57, 6.11
-5.58, 6.08
-5.21, 6.00
-5.09, 6.06
-4.99, 6.08
-4.82, 6.08
-4.97, 6.08
-4.99, 6.02
-4.58, 5.92
-3.71, 5.71
-2.24, 5.52
-0.47, 5.71
-0.15, 5.90
-0.06, 6.00
-0.01, 6.00
0.11, 5.94
0.30, 6.00
0.19, 6.08
0.15, 6.08
0.06, 6.16
0.22, 6.24
-0.60, 6.35
-1.00, 6.19
-0.93, 6.09
-0.90, 6.08
-0.99, 6.08
-0.88, 6.08
-0.79, 5.98
-0.84, 5.92
-0.71, 5.84
-0.14, 5.69
0.51, 5.80
1.26, 5.81
1.99, 5.73
BE
BS, S:34065,
2.19, 5.74
4.63, 5.78
9.05, 6.17
15.65, 7.01
21.56, 8.19
29.94, 9.63
35.62, 11.08
39.48, 12.53
42.90, 13.83
39.81, 14.97
36.11, 15.88
33.52, 16.14
30.76, 16.19
29.22, 16.03
31.23, 15.99
30.52, 16.01
29.23, 16.21
28.99, 16.14
30.40, 16.19
29.53, 16.34
30.01, 16.39
30.00, 16.61
29.92, 16.68
28.96, 16.80
27.09, 16.79
27.97, 16.78
28.44, 16.85
28.28, 16.99
27.86, 17.03
26.71, 17.12
25.90, 16.99
25.54, 16.87
25.35, 16.87
26.03, 16.97
24.88, 17.09
24.90, 17.12
23.89, 16.99
23.46, 16.94
23.37, 16.85
24.31, 16.70
24.62, 16.77
25.61, 17.03
24.17, 17.23
22.71, 17.27
22.07, 17.13
21.23, 17.07
19.72, 17.04
18.37, 17.00
16.67, 16.93
15.06, 16.95
12.68, 16.92
11.19, 16.83
-17.98, 16.71
-39.86, 15.18
-43.79, 11.94
-35.45, 9.25
-31.86, 8.26
-31.18, 8.44
-30.91, 8.55
-30.65, 8.43
-31.64, 8.46
-31.06, 8.28
-30.26, 8.08
-28.98, 7.91
-28.04, 7.95
-28.05, 7.99
-27.85, 8.06
-27.75, 8.17
-27.85, 8.11
-27.23, 8.09
-27.32, 8.02
-27.88, 7.91
-26.76, 7.68
-25.79, 7.81
-25.84, 7.84
-24.99, 7.83
-24.94, 7.84
-24.82, 7.77
-24.54, 7.82
-24.48, 7.76
-23.69, 7.75
-22.74, 7.70
-22.63, 7.68
-22.25, 7.67
-22.40, 7.60
-21.63, 7.50
-20.23, 7.42
-19.09, 7.42
-18.46, 7.42
-17.65, 7.42
-17.51, 7.34
-17.00, 7.26
-16.33, 7.20
-16.03, 7.15
-15.08, 7.10
-13.96, 7.09
-13.53, 7.09
-12.79, 7.09
-12.45, 7.08
-12.06, 7.08
-11.40, 7.08
-11.22, 7.01
-10.75, 6.93
-10.01, 6.76
-8.84, 6.52
-6.75, 6.55
-5.72, 6.64
-4.99, 6.83
-5.14, 6.78
-5.10, 6.70
-5.02, 6.75
-4.95, 6.75
-4.73, 6.76
-4.72, 6.77
-4.88, 6.83
-4.83, 6.92
-4.88, 6.92
-4.80, 6.83
-4.92, 6.78
-4.84, 6.75
-4.76, 6.75
-4.60, 6.83
-4.90, 6.75
-4.64, 6.75
-4.51, 6.66
-4.19, 6.75
-4.26, 6.75
-4.09, 6.67
-3.76, 6.67
-3.62, 6.67
-3.65, 6.73
-3.54, 6.75
-3.62, 6.75
-3.73, 6.75
-3.71, 6.74
-3.22, 6.59
-2.42, 6.34
-0.25, 6.30
0.63, 6.54
0.45, 6.74
-0.21, 6.75
-0.34, 6.69
-0.88, 6.66
-1.16, 6.66
-1.77, 6.74
-2.49, 6.69
-3.55, 6.69
-4.40, 6.75
-4.91, 6.69
-5.36, 6.59
-5.43, 6.50
-5.63, 6.42
-5.82, 6.42
-5.80, 6.33
-5.86, 6.27
-5.76, 6.25
-5.65, 6.25
-5.83, 6.17
-6.11, 6.17
-5.90, 6.09
-5.77, 6.00
-5.31, 6.00
-4.90, 6.08
-4.93, 6.08
-4.87, 6.08
-5.12, 6.08
-5.24, 6.00
-4.42, 5.84
-3.17, 5.68
-1.38, 5.65
-0.24, 5.80
-0.20, 6.05
-0.41, 6.09
-0.29, 6.10
-0.33, 6.09
-0.33, 6.16
-0.47, 6.24
-0.96, 6.31
-1.39, 6.33
-2.10, 6.42
-2.97, 6.41
-3.54, 6.28
-3.52, 6.25
-3.68, 6.25
-3.92, 6.27
-4.19, 6.25
-4.30, 6.16
-4.13, 6.16
-4.14, 6.16
-4.40, 6.06
-4.25, 6.08
-4.18, 6.08
-4.17, 5.99
-4.09, 6.00
-4.09, 6.00
-4.06, 6.00
-4.11, 6.00
-4.06, 6.00
-3.97, 6.00
-3.48, 5.85
-2.32, 5.60
-0.39, 5.57
1.06, 5.69
1.51, 5.90
1.39, 5.99
1.37, 5.94
1.51, 5.92
1.57, 5.91
1.56, 5.99
1.47, 6.06
1.54, 6.14
1.13, 6.19
0.79, 6.33
0.54, 6.19
0.34, 6.09
0.42, 6.08
0.21, 6.08
0.08, 6.16
-0.00, 6.08
0.08, 6.00
0.12, 5.84
0.26, 5.83
0.50, 5.75
0.91, 5.74
1.37, 5.66
1.81, 5.63
BE
BS, S:34066,
1.97, 5.63
4.71, 5.67
9.84, 6.11
16.06, 7.02
21.98, 8.19
30.13, 9.66
35.40, 11.09
39.83, 12.55
42.25, 13.86
39.14, 15.02
35.85, 15.71
31.79, 16.07
30.97, 16.06
30.73, 15.79
30.88, 16.01
31.22, 16.06
30.38, 16.19
30.14, 16.27
29.07, 16.37
29.03, 16.41
28.06, 16.45
28.76, 16.37
28.49, 16.47
29.14, 16.53
28.64, 16.67
28.54, 16.75
28.02, 16.91
28.79, 16.93
27.40, 17.08
26.97, 17.08
26.18, 17.16
25.37, 17.13
25.20, 17.14
24.00, 17.10
23.11, 16.97
22.06, 17.00
21.77, 17.01
21.37, 16.98
20.74, 16.98
19.94, 16.86
19.10, 16.71
20.94, 16.81
20.62, 17.15
18.52, 17.23
15.78, 16.99
14.48, 16.85
13.33, 16.81
11.43, 16.78
10.04, 16.79
-29.98, 16.52
-40.81, 14.32
-41.23, 11.10
-33.87, 8.91
-31.46, 8.24
-32.09, 8.46
-32.32, 8.48
-31.22, 8.34
-29.65, 8.30
-29.06, 8.12
-28.46, 8.01
-27.73, 7.78
-27.43, 7.76
-26.99, 7.76
-25.97, 7.70
-23.56, 7.75
-23.43, 7.78
-23.00, 7.69
-23.04, 7.68
-23.15, 7.60
-23.28, 7.59
-21.34, 7.59
-20.77, 7.53
-20.73, 7.59
-20.24, 7.51
-19.83, 7.37
-19.12, 7.27
-16.67, 7.25
-16.64, 7.40
-16.28, 7.36
-16.47, 7.34
-16.71, 7.34
-16.28, 7.25
-16.43, 7.19
-15.76, 7.17
-15.13, 7.17
-14.67, 7.17
-14.22, 7.24
-14.16, 7.25
-14.11, 7.17
-13.82, 7.10
-13.13, 7.09
-12.57, 7.08
-12.03, 7.07
-11.57, 7.01
-11.53, 7.01
-11.21, 7.00
-10.66, 6.92
-10.21, 6.86
-10.03, 6.92
-8.91, 6.92
-9.49, 6.84
-8.67, 6.92
-8.48, 6.92
-8.12, 6.92
-8.09, 6.92
-7.91, 6.92
-8.09, 6.86
-7.06, 6.78
-6.15, 6.60
-4.70, 6.45
-3.46, 6.50
-2.98, 6.72
-3.29, 6.71
-3.07, 6.75
-3.18, 6.75
-3.12, 6.75
-3.17, 6.75
-2.95, 6.77
-3.15, 6.83
-3.35, 6.91
-3.43, 7.00
-3.49, 7.02
-3.66, 6.92
-3.61, 6.86
-3.28, 6.89
-3.52, 6.92
-3.61, 6.86
-3.60, 6.84
-3.53, 6.84
-3.53, 6.77
-3.37, 6.77
-3.33, 6.75
-3.26, 6.75
-3.56, 6.75
-3.48, 6.75
-3.50, 6.75
-3.32, 6.75
-3.38, 6.75
-3.34, 6.75
-3.29, 6.69
-3.27, 6.67
-3.20, 6.45
-1.89, 6.27
0.29, 6.23
1.48, 6.32
1.51, 6.58
1.00, 6.67
0.82, 6.67
0.36, 6.59
-0.01, 6.58
-0.50, 6.58
-1.15, 6.67
-1.88, 6.67
-2.71, 6.69
-3.80, 6.67
-4.35, 6.61
-4.64, 6.50
-4.55, 6.42
-4.69, 6.42
-4.86, 6.42
-4.78, 6.33
-4.74, 6.25
-4.89, 6.19
-4.93, 6.17
-4.75, 6.09
-4.69, 6.08
-4.85, 6.00
-4.47, 6.00
-4.31, 6.00
-4.10, 5.94
-4.00, 5.92
-3.43, 5.91
-2.88, 5.86
-2.68, 5.93
-2.22, 5.91
-1.45, 5.67
0.26, 5.48
BE
BS, S:34067,
2.23, 5.46
5.02, 5.54
9.97, 6.09
15.31, 7.06
21.51, 8.24
29.46, 9.71
34.50, 11.17
37.32, 12.70
38.56, 13.95
33.81, 14.91
34.76, 15.19
32.49, 15.76
31.40, 15.86
28.98, 15.97
28.47, 15.88
27.89, 15.85
28.45, 15.95
28.44, 16.08
27.94, 16.21
27.62, 16.21
26.45, 16.27
26.17, 16.42
26.29, 16.45
25.52, 16.57
24.45, 16.62
23.90, 16.56
22.99, 16.65
22.38, 16.68
21.63, 16.62
20.87, 16.65
20.68, 16.65
19.90, 16.53
19.77, 16.44
20.83, 16.49
21.57, 16.77
19.44, 16.99
18.27, 16.93
17.40, 16.81
15.62, 16.78
14.10, 16.72
13.18, 16.61
12.89, 16.62
12.21, 16.58
11.89, 16.59
11.13, 16.54
10.34, 16.50
10.04, 16.43
9.49, 16.41
-29.29, 16.18
-38.03, 14.04
-38.51, 10.87
-31.19, 8.79
-30.62, 8.16
-28.62, 8.21
-29.58, 8.28
-29.09, 8.33
-28.67, 8.17
-27.51, 7.94
-26.41, 7.76
-25.07, 7.69
-24.71, 7.75
-23.95, 7.74
-23.68, 7.76
-23.74, 7.76
-22.61, 7.67
-21.83, 7.45
-19.96, 7.35
-19.22, 7.42
-18.45, 7.51
-18.97, 7.51
-19.13, 7.51
-18.87, 7.43
-18.05, 7.42
-19.02, 7.42
-17.95, 7.36
-17.67, 7.34
-17.11, 7.34
-16.69, 7.34
-16.48, 7.26
-16.09, 7.17
-16.34, 7.15
-15.91, 7.09
-15.06, 7.11
-14.64, 7.17
-13.80, 7.09
-12.63, 7.08
-11.92, 7.01
-11.55, 7.00
-11.13, 7.01
-11.41, 7.00
-11.09, 6.92
-10.37, 6.92
-9.89, 6.92
-9.38, 6.92
-8.86, 6.92
-8.74, 6.92
-8.57, 6.86
-8.26, 6.84
-7.42, 6.76
-6.66, 6.57
-5.22, 6.39
-3.25, 6.50
-2.23, 6.72
-2.33, 6.83
-2.38, 6.75
-2.42, 6.75
-2.41, 6.67
-2.63, 6.67
-2.69, 6.67
-3.12, 6.67
-3.44, 6.67
-4.07, 6.67
-4.31, 6.59
-4.51, 6.42
-4.52, 6.34
-4.47, 6.25
-4.67, 6.25
-4.74, 6.17
-4.56, 6.11
-4.39, 6.02
-4.31, 5.94
-3.44, 5.93
-3.11, 5.99
-2.66, 5.92
-2.30, 5.91
-1.91, 5.91
-1.56, 5.91
-1.29, 5.91
-0.54, 5.90
-0.16, 5.92
0.26, 5.91
0.52, 5.92
1.11, 5.75
2.15, 5.48
BE
BS, S:34068,
2.34, 5.48
5.09, 5.52
10.95, 6.00
17.23, 6.99
23.53, 8.28
30.44, 9.82
35.56, 11.29
38.76, 12.79
40.30, 14.06
34.71, 15.04
35.02, 15.32
32.92, 15.83
30.21, 16.04
29.42, 16.01
28.51, 15.76
29.70, 15.86
30.36, 16.00
30.05, 16.12
29.13, 16.30
29.84, 16.37
29.19, 16.46
29.55, 16.49
29.01, 16.66
28.03, 16.62
27.11, 16.71
27.00, 16.80
26.52, 16.96
25.73, 16.85
24.46, 16.88
24.03, 16.84
22.82, 16.87
22.53, 16.82
22.59, 16.74
21.84, 16.68
23.41, 16.70
23.11, 16.97
21.39, 17.02
19.17, 16.92
17.79, 16.79
17.16, 16.73
17.71, 16.64
17.34, 16.66
17.60, 16.73
17.50, 16.74
16.94, 16.68
16.34, 16.69
16.44, 16.53
16.90, 16.52
17.90, 16.59
18.80, 16.59
19.33, 16.63
20.02, 16.68
20.51, 16.76
20.75, 16.82
20.08, 16.91
20.25, 16.90
19.89, 16.99
19.24, 16.93
17.82, 16.94
17.14, 16.83
15.20, 16.86
13.66, 16.84
11.48, 16.80
10.80, 16.69
-16.74, 16.58
-39.86, 15.11
-41.83, 11.83
-34.86, 9.16
-31.80, 8.29
-30.75, 8.37
-31.52, 8.56
-31.07, 8.54
-30.95, 8.50
-30.92, 8.37
-30.73, 8.26
-30.33, 8.13
-30.38, 7.93
-28.87, 7.92
-27.91, 7.83
-29.17, 8.01
-28.19, 7.93
-27.65, 7.98
-27.14, 7.85
-26.75, 7.78
-26.15, 7.76
-25.43, 7.76
-25.58, 7.73
-25.06, 7.68
-24.78, 7.76
-24.30, 7.67
-23.13, 7.68
-22.26, 7.67
-21.74, 7.66
-21.48, 7.59
-21.36, 7.59
-22.41, 7.59
-22.12, 7.51
-20.22, 7.51
-18.66, 7.36
-17.15, 7.34
-17.09, 7.36
-17.45, 7.50
-17.34, 7.51
-17.50, 7.51
-17.71, 7.51
-17.57, 7.45
-17.19, 7.42
-16.97, 7.42
-17.37, 7.42
-16.86, 7.41
-16.76, 7.42
-16.83, 7.34
-16.75, 7.26
-16.41, 7.17
-15.86, 7.17
-16.12, 7.15
-15.29, 7.17
-14.54, 7.11
-14.17, 7.10
-13.65, 7.17
-13.34, 7.17
-12.81, 7.09
-12.78, 7.08
-13.01, 7.08
-13.37, 7.09
-12.93, 7.09
-12.62, 7.09
-11.41, 7.09
-11.40, 7.09
-11.62, 7.03
-10.87, 6.94
-10.06, 6.71
-8.83, 6.60
-7.60, 6.66
-6.91, 6.89
-6.59, 6.92
-6.81, 6.85
-6.47, 6.84
-6.26, 6.84
-6.42, 6.84
-6.00, 6.75
-6.19, 6.75
-5.73, 6.83
-5.52, 6.83
-5.16, 6.75
-4.81, 6.62
-4.10, 6.53
-3.44, 6.58
-3.07, 6.58
-2.98, 6.53
-2.30, 6.44
-1.67, 6.42
-0.89, 6.34
0.29, 6.39
0.64, 6.42
1.28, 6.25
1.84, 6.23
2.35, 6.19
2.32, 6.17
2.52, 6.17
2.73, 6.12
3.00, 6.08
BE
BS, S:34069,
3.09, 6.08
4.31, 6.08
8.26, 6.26
15.75, 6.83
23.92, 7.93
31.90, 9.54
37.96, 11.27
40.37, 12.84
41.82, 14.18
35.83, 15.21
34.27, 15.47
31.85, 15.92
28.87, 15.93
28.50, 15.72
29.72, 15.85
29.49, 15.98
28.69, 16.07
29.63, 16.12
28.72, 16.18
28.05, 16.21
28.56, 16.27
28.77, 16.44
28.78, 16.52
28.31, 16.76
28.83, 16.81
27.84, 16.91
27.96, 16.96
27.49, 17.05
25.99, 17.11
25.68, 17.09
25.49, 17.05
25.19, 16.99
24.16, 16.97
23.97, 16.95
24.18, 16.87
24.89, 16.93
25.61, 17.13
25.14, 17.30
22.93, 17.37
21.93, 17.15
20.76, 17.04
20.49, 16.97
19.75, 17.00
18.95, 17.03
18.11, 16.99
16.27, 16.97
15.33, 16.91
14.20, 16.82
12.07, 16.78
11.13, 16.73
9.65, 16.69
-35.18, 16.21
-41.45, 13.44
-39.15, 10.29
-34.19, 8.62
-32.22, 8.10
-31.02, 8.38
-31.03, 8.45
-29.67, 8.42
-29.23, 8.25
-28.25, 8.12
-29.12, 8.06
-28.68, 7.99
-28.80, 7.93
-29.21, 7.99
-29.14, 7.88
-27.19, 7.84
-25.95, 7.76
-25.37, 7.76
-24.79, 7.81
-24.18, 7.76
-24.36, 7.76
-23.86, 7.76
-23.39, 7.76
-23.18, 7.67
-22.35, 7.67
-22.21, 7.65
-21.93, 7.61
-21.98, 7.59
-21.69, 7.59
-20.66, 7.45
-20.09, 7.42
-19.85, 7.50
-18.96, 7.50
-19.91, 7.45
-20.04, 7.42
-18.87, 7.42
-18.68, 7.41
-17.48, 7.35
-17.47, 7.34
-16.44, 7.34
-16.73, 7.34
-16.71, 7.34
-17.54, 7.27
-17.29, 7.28
-17.09, 7.25
-15.53, 7.26
-15.11, 7.17
-14.25, 7.03
-12.94, 6.84
-11.97, 6.83
-11.69, 6.98
-11.09, 7.08
-11.14, 7.09
-10.97, 7.09
-10.60, 7.03
-10.44, 7.00
-10.39, 7.01
-10.24, 6.94
-9.84, 6.92
-9.83, 7.00
-9.98, 6.92
-9.28, 6.84
-8.35, 6.75
-7.98, 6.67
-6.47, 6.67
-6.05, 6.67
-5.04, 6.59
-3.69, 6.45
-2.78, 6.36
-1.32, 6.33
0.16, 6.25
1.36, 6.11
2.50, 5.96
BE
BS, S:34070,
2.96, 5.95
4.38, 5.97
8.88, 6.24
15.53, 6.95
23.05, 8.04
31.09, 9.52
38.00, 11.09
41.65, 12.64
44.52, 14.02
39.08, 15.42
36.65, 15.99
33.39, 16.11
31.70, 16.18
30.84, 16.09
30.82, 16.02
31.25, 16.13
29.89, 16.29
30.11, 16.13
29.87, 16.13
30.25, 16.09
30.73, 16.37
30.22, 16.65
30.00, 16.76
30.82, 16.77
30.56, 17.02
30.11, 17.11
28.95, 17.21
29.13, 17.14
28.86, 17.21
28.37, 17.37
26.97, 17.32
26.30, 17.29
25.65, 17.25
25.25, 17.19
24.23, 17.14
23.46, 17.18
22.95, 17.10
21.99, 17.05
21.39, 17.06
22.05, 16.99
23.40, 17.02
22.59, 17.08
21.43, 17.27
20.20, 17.17
17.24, 17.01
16.44, 16.86
14.53, 16.91
12.84, 16.98
10.93, 16.93
-28.40, 16.66
-41.25, 14.49
-42.50, 11.17
-33.85, 8.83
-31.64, 8.27
-30.60, 8.52
-30.88, 8.49
-30.49, 8.58
-30.24, 8.41
-29.72, 8.08
-29.44, 7.92
-28.25, 8.04
-28.41, 7.91
-27.94, 8.00
-27.56, 7.87
-27.01, 8.00
-26.09, 7.91
-26.51, 7.99
-27.00, 7.95
-26.82, 7.92
-26.35, 7.87
-26.50, 7.79
-26.23, 7.69
-25.99, 7.67
-24.93, 7.75
-24.10, 7.90
-24.02, 7.90
-23.78, 7.84
-24.20, 7.86
-23.91, 7.84
-24.29, 7.78
-24.77, 7.76
-24.36, 7.75
-24.45, 7.74
-23.25, 7.76
-22.51, 7.76
-22.05, 7.59
-21.20, 7.58
-21.27, 7.59
-20.97, 7.59
-21.30, 7.51
-20.38, 7.49
-20.00, 7.51
-19.05, 7.50
-18.37, 7.50
-18.50, 7.51
-18.07, 7.50
-18.54, 7.42
-18.43, 7.43
-18.03, 7.42
-17.58, 7.42
-17.40, 7.42
-18.01, 7.42
-16.85, 7.34
-16.81, 7.20
-15.30, 7.09
-14.60, 7.00
-13.41, 7.08
-13.87, 7.30
-14.01, 7.25
-14.47, 7.25
-14.64, 7.26
-13.77, 7.31
-13.44, 7.27
-13.42, 7.28
-13.15, 7.28
-13.39, 7.32
-13.21, 7.34
-13.43, 7.26
-13.28, 7.09
-13.35, 7.03
-12.09, 7.09
-11.47, 7.09
-11.04, 7.00
-10.48, 6.94
-10.61, 6.84
-9.32, 6.78
-8.41, 6.62
-7.31, 6.67
-6.33, 6.65
-5.07, 6.59
-4.24, 6.52
-3.27, 6.50
-2.76, 6.50
-2.14, 6.50
-1.81, 6.43
-0.66, 6.28
1.29, 6.07
BE
BS, S:34071,
2.69, 5.90
4.20, 5.93
8.44, 6.26
14.27, 7.07
21.51, 8.16
28.87, 9.60
35.11, 11.10
38.42, 12.60
40.30, 13.93
36.18, 14.86
35.45, 15.41
32.79, 15.80
30.82, 16.03
30.58, 16.11
29.22, 15.88
30.38, 15.84
30.59, 15.90
30.90, 16.16
31.43, 16.31
30.08, 16.43
28.94, 16.49
28.71, 16.47
29.27, 16.47
29.77, 16.68
29.63, 16.88
29.84, 17.01
29.16, 17.08
28.88, 17.05
27.53, 17.15
26.82, 17.09
26.53, 17.01
26.92, 16.89
27.98, 17.03
28.36, 17.29
27.18, 17.48
24.31, 17.35
23.65, 17.18
23.57, 17.11
21.93, 17.08
21.27, 17.02
20.37, 16.99
18.80, 17.09
19.39, 17.09
17.96, 17.01
16.65, 16.88
15.75, 16.77
14.64, 16.79
13.86, 16.74
12.79, 16.78
11.91, 16.73
10.92, 16.69
9.77, 16.58
-33.95, 16.12
-40.49, 13.39
-38.33, 10.27
-32.41, 8.64
-30.85, 8.18
-30.27, 8.42
-30.44, 8.46
-30.30, 8.28
-29.98, 8.35
-29.88, 8.13
-29.48, 8.01
-27.41, 7.64
-26.32, 7.71
-25.84, 7.78
-24.98, 7.90
-25.08, 7.87
-25.97, 7.86
-26.24, 7.86
-25.84, 7.76
-24.87, 7.76
-23.80, 7.76
-23.15, 7.82
-23.11, 7.76
-23.61, 7.76
-23.70, 7.67
-23.33, 7.60
-22.70, 7.59
-20.60, 7.59
-20.72, 7.53
-19.99, 7.50
-19.89, 7.45
-18.89, 7.42
-18.23, 7.48
-18.34, 7.42
-17.39, 7.36
-17.13, 7.34
-16.85, 7.34
-16.08, 7.26
-16.16, 7.26
-16.26, 7.26
-15.71, 7.17
-15.13, 7.17
-14.42, 7.03
-13.51, 6.87
-11.74, 6.81
-10.36, 6.82
-10.03, 6.98
-9.97, 7.00
-9.74, 7.00
-9.56, 6.94
-9.20, 6.92
-10.06, 6.90
-9.43, 6.92
-9.26, 6.90
-8.55, 6.99
-8.44, 6.94
-8.39, 7.00
-8.09, 6.86
-7.80, 6.83
-8.00, 6.83
-7.36, 6.83
-7.40, 6.86
-6.36, 6.84
-6.10, 6.83
-5.89, 6.83
-5.39, 6.82
-5.32, 6.75
-5.38, 6.75
-5.25, 6.75
-5.30, 6.75
-5.31, 6.75
-5.20, 6.83
-5.00, 6.76
-5.13, 6.73
-4.59, 6.67
-3.62, 6.38
-1.64, 6.25
0.67, 6.22
1.54, 6.41
1.63, 6.44
1.54, 6.37
1.57, 6.33
1.76, 6.25
1.90, 6.25
1.99, 6.25
2.05, 6.32
BE
BS, S:34072,
2.07, 6.32
3.64, 6.34
6.50, 6.63
11.48, 7.31
17.43, 8.13
23.99, 9.32
31.12, 10.69
34.63, 12.09
38.20, 13.49
39.08, 14.49
34.82, 15.35
33.74, 15.57
32.75, 15.97
31.21, 16.02
29.83, 15.98
30.03, 16.00
31.31, 16.05
30.62, 16.34
30.41, 16.33
29.83, 16.36
29.32, 16.47
29.31, 16.65
28.75, 16.53
29.95, 16.55
30.19, 16.76
29.20, 16.96
28.84, 17.01
28.80, 17.10
28.17, 17.19
27.38, 17.14
26.45, 17.15
26.53, 17.10
26.25, 17.15
26.84, 17.17
25.94, 17.13
26.01, 17.05
26.56, 17.03
26.41, 17.19
26.81, 17.25
25.84, 17.42
25.05, 17.40
23.32, 17.34
21.72, 17.31
21.03, 17.27
17.99, 17.29
14.98, 17.21
12.94, 17.09
10.23, 17.04
-20.24, 16.82
-44.16, 14.49
-46.81, 11.67
-38.50, 9.06
-33.74, 8.22
-32.00, 8.42
-30.77, 8.35
-30.92, 8.56
-30.94, 8.61
-30.96, 8.25
-30.98, 8.19
-30.98, 7.94
-29.90, 7.82
-26.94, 7.61
-26.34, 7.84
-26.02, 7.85
-25.28, 7.84
-25.06, 7.84
-25.82, 7.76
-25.24, 7.58
-24.03, 7.58
-22.85, 7.65
-22.14, 7.62
-21.63, 7.51
-20.39, 7.50
-20.37, 7.49
-19.37, 7.42
-18.98, 7.42
-18.34, 7.50
-18.38, 7.42
-17.69, 7.42
-17.24, 7.34
-16.89, 7.34
-16.99, 7.34
-16.62, 7.33
-16.74, 7.26
-16.16, 7.18
-14.74, 7.03
-13.49, 6.85
-12.35, 6.91
-12.21, 7.08
-12.67, 7.15
-12.44, 7.17
-12.29, 7.17
-11.69, 7.11
-11.61, 7.11
-11.70, 7.16
-11.56, 7.11
-11.81, 7.17
-12.21, 7.17
-12.62, 7.17
-11.27, 7.09
-10.57, 7.00
-10.72, 7.00
-10.65, 7.01
-10.43, 7.01
-10.24, 6.95
-9.93, 6.92
-9.66, 6.92
-9.41, 6.92
-9.01, 6.86
-8.45, 6.84
-7.98, 6.86
